experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,aacc7591-255e-450c-b0cf-033bd5dc6dab,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,38,21570,"email: sales.publications@iaea.org www.iaea.org/publications © IAEA, 2022 Printed by the IAEA in Austria October 2022 ST",0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,aacc7591-255e-450c-b0cf-033bd5dc6dab,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,38,21570,"email: sales.publications@iaea.org www.iaea.org/publications © IAEA, 2022 Printed by the IAEA in Austria October 2022 ST",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,b2dff9ac-7f9e-41f5-9155-448e0fa2b639,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,21570,. Data are input from the plant to these systems via modem or electronic media or manually.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,b2dff9ac-7f9e-41f5-9155-448e0fa2b639,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,21570,. Data are input from the plant to these systems via modem or electronic media or manually.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,e7e359bc-a9e7-4fa8-906d-a25980cfd1af,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,21570,#### **25.4.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,e7e359bc-a9e7-4fa8-906d-a25980cfd1af,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,21570,#### **25.4.3.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,3835e424-eba7-45f0-831a-d2be9e6dd0ac,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,38,21570,"Of the various maintenance task options that can be considered, the RR staff is required to consider OLM as a maintenanc",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,3835e424-eba7-45f0-831a-d2be9e6dd0ac,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,38,21570,"Of the various maintenance task options that can be considered, the RR staff is required to consider OLM as a maintenanc",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,acc0cbef-e83c-43d0-afdd-8527a3fb66ff,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,21570,## **3.2.2. Human system interface** The I&C systems convey information from the physical process to the operators in th,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,acc0cbef-e83c-43d0-afdd-8527a3fb66ff,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,21570,## **3.2.2. Human system interface** The I&C systems convey information from the physical process to the operators in th,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,393a29e7-b266-488f-b775-a5fe5a136035,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,38,21570,- Confirm that functional requirements and performance requirements of the equipment are met; - Test input and output fu,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,393a29e7-b266-488f-b775-a5fe5a136035,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,38,21570,- Confirm that functional requirements and performance requirements of the equipment are met; - Test input and output fu,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,f9bd0e6b-0f9f-4994-9fa9-711b9b51f5ef,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,21570,.) during normal operation or unplanned events.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,f9bd0e6b-0f9f-4994-9fa9-711b9b51f5ef,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,21570,.) during normal operation or unplanned events.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,d9b626f1-4770-478b-8648-ead604db8cc9,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,21570,"- [24] GLÖCKLER, O., TULETT, M.V., Application of reactor noise analysis in the CANDU reactors of Ontario Hydro, Prog.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,d9b626f1-4770-478b-8648-ead604db8cc9,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,21570,"- [24] GLÖCKLER, O., TULETT, M.V., Application of reactor noise analysis in the CANDU reactors of Ontario Hydro, Prog.",0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,2c1bb607-3655-4a9b-8097-760815579b14,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,21570,## 6.10. THREE DIMENSIONAL PRINTING Three dimensional printing (also called additive manufacturing) is the construction ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,2c1bb607-3655-4a9b-8097-760815579b14,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,21570,## 6.10. THREE DIMENSIONAL PRINTING Three dimensional printing (also called additive manufacturing) is the construction ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,44a5d9b8-c60a-4cb4-8aa1-76c47205c0dd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,21570,". In most Western pressurized water reactors (PWRs), the primary coolant RTDs are typically also subject to strict limit",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,44a5d9b8-c60a-4cb4-8aa1-76c47205c0dd,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,21570,". In most Western pressurized water reactors (PWRs), the primary coolant RTDs are typically also subject to strict limit",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,0bf70cac-a432-433e-8365-e8179129884a,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,38,21570,"| | Background (1.1–1.5) .<br>Objective (1.6, 1.7) .<br>Scope (1.8–1.10) .<br>Structure (1.11) .",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,0bf70cac-a432-433e-8365-e8179129884a,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,38,21570,"| | Background (1.1–1.5) .<br>Objective (1.6, 1.7) .<br>Scope (1.8–1.10) .<br>Structure (1.11) .",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,43485403-c1b4-4074-8b61-7e1ac2a36f06,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,21570,- (8) *Quality* in the design and manufacturing of systems and equipment important to safety is necessary to demonstrate,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,43485403-c1b4-4074-8b61-7e1ac2a36f06,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,21570,- (8) *Quality* in the design and manufacturing of systems and equipment important to safety is necessary to demonstrate,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,fb7d7fd3-3657-4e99-9ea0-85d2a3ec1dd5,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,21570,. It concerns not only the I&C but other systems as well.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,fb7d7fd3-3657-4e99-9ea0-85d2a3ec1dd5,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,21570,. It concerns not only the I&C but other systems as well.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,0ee86e55-198e-45d1-9d7a-e47c5a33336a,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,38,21570,"| Predictive, Condition based,<br>Reliability Centred<br>Maintenance | Anticipates failure | –<br>Predicting unimportant",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,0ee86e55-198e-45d1-9d7a-e47c5a33336a,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,38,21570,"| Predictive, Condition based,<br>Reliability Centred<br>Maintenance | Anticipates failure | –<br>Predicting unimportant",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,strict,fbb1dcc2-55bd-49c3-a060-09452ffa0940,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,38,21570,<sup>38</sup> Associated facilities include other facilities that might be affected by the operation of units of the nuc,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,3,first_sentence,relaxed_doc,fbb1dcc2-55bd-49c3-a060-09452ffa0940,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,38,21570,<sup>38</sup> Associated facilities include other facilities that might be affected by the operation of units of the nuc,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,ee71357f-5aa4-433c-8ff5-42ed693a6f6f,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,38,29730,". While running one pump provides optimum conditions for RTD cross-calibration data collection, a process temperature no",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,ee71357f-5aa4-433c-8ff5-42ed693a6f6f,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,38,29730,". While running one pump provides optimum conditions for RTD cross-calibration data collection, a process temperature no",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,48fb79cf-119d-4bbd-9e57-525720a4c2f1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,|                                                                                                                  |    ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,48fb79cf-119d-4bbd-9e57-525720a4c2f1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,|                                                                                                                  |    ,0.1,10.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,e994d231-7608-487c-8adf-3787e929ed27,Advanced_Surveillance_ae2b264b97,38,29730,". All process variables in the high pressure part of the turbine cycle appear normal, whereas the extraction pressures o",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,e994d231-7608-487c-8adf-3787e929ed27,Advanced_Surveillance_ae2b264b97,38,29730,". All process variables in the high pressure part of the turbine cycle appear normal, whereas the extraction pressures o",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,9c05c75c-a650-474f-aeb2-ede79d0f1060,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,29730,"If CBC becomes a surveillance requirement within the operating rules of the plant, an acceptance pass/fail criterion wil",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,9c05c75c-a650-474f-aeb2-ede79d0f1060,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,29730,"If CBC becomes a surveillance requirement within the operating rules of the plant, an acceptance pass/fail criterion wil",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,a5e34dac-1431-41fd-bb4b-c63c65c3843e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,29730,| | | 7.4.2.2.<br>Verification and validation | 50 | | | | 7.4.3.<br>Testing and installation | 50 | | | | 7.4.3.1.<br>S,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,a5e34dac-1431-41fd-bb4b-c63c65c3843e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,29730,| | | 7.4.2.2.<br>Verification and validation | 50 | | | | 7.4.3.<br>Testing and installation | 50 | | | | 7.4.3.1.<br>S,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,cb45596e-5fec-461a-8886-0d8543ad0e62,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,29730,- The channel parameter status table (Fig.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,cb45596e-5fec-461a-8886-0d8543ad0e62,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,29730,- The channel parameter status table (Fig.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,3ef0f59e-7d56-4a0e-9921-cc4552ae1e44,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,HART highway addressable remote transducer protocol HB heat balance HFE human factors engineering HMI human–machine inte,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,3ef0f59e-7d56-4a0e-9921-cc4552ae1e44,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,HART highway addressable remote transducer protocol HB heat balance HFE human factors engineering HMI human–machine inte,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,1aac71ef-57c3-4f66-ae18-d9f0a94c42a7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,". People are undoubtedly the most important component of knowledge management, since knowledge flow and transfer depends",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,1aac71ef-57c3-4f66-ae18-d9f0a94c42a7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,". People are undoubtedly the most important component of knowledge management, since knowledge flow and transfer depends",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,e4bdb322-65da-4047-abd5-9754b334f4ab,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,29730,. # **48.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,e4bdb322-65da-4047-abd5-9754b334f4ab,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,29730,. # **48.2.2.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,240ed614-4f70-43c3-9a59-1a708a20cd39,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,"For selecting the best approach, a feasibility study has to be set up in order to establish the strategic plan optimized",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,240ed614-4f70-43c3-9a59-1a708a20cd39,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,"For selecting the best approach, a feasibility study has to be set up in order to establish the strategic plan optimized",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,79788ed2-33ed-4612-a839-94362367fc31,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,29730,"- Once the functional testing function is enabled and a test sequence is manually initiated, the testing should not proc",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,79788ed2-33ed-4612-a839-94362367fc31,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,29730,"- Once the functional testing function is enabled and a test sequence is manually initiated, the testing should not proc",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,fb2d0185-0353-44b9-99d1-689ff6bd93c4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,29730,"# **4.2.2. Operator support** As computer technology has been developed, it has been increasingly used for intelligent s",0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,fb2d0185-0353-44b9-99d1-689ff6bd93c4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,29730,"# **4.2.2. Operator support** As computer technology has been developed, it has been increasingly used for intelligent s",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,bdc25220-ec72-4ff0-8c74-1c94372f9327,Advanced_Surveillance_ae2b264b97,38,29730,"The multi-agent platform allowed the monitoring system to be defined on four levels, namely: - The data monitoring layer",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,bdc25220-ec72-4ff0-8c74-1c94372f9327,Advanced_Surveillance_ae2b264b97,38,29730,"The multi-agent platform allowed the monitoring system to be defined on four levels, namely: - The data monitoring layer",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,c2dd0be9-91f0-4921-a2fd-001e4db740d8,Advanced_Surveillance_ae2b264b97,38,29730,"The control chart is intended to be a heuristic, that is, it is not a hypothesis test [128].",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,c2dd0be9-91f0-4921-a2fd-001e4db740d8,Advanced_Surveillance_ae2b264b97,38,29730,"The control chart is intended to be a heuristic, that is, it is not a hypothesis test [128].",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,69733f32-154b-456e-aaf2-91f05a74c0e4,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,"In redundant systems, latent faults (such as software defects) are systematically incorporated in all redundant channels",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,69733f32-154b-456e-aaf2-91f05a74c0e4,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,29730,"In redundant systems, latent faults (such as software defects) are systematically incorporated in all redundant channels",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,dea94993-eb99-44d6-9838-cc2c82a13e2d,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,29730,"Any fault that can be modelled can be incorporated here, even if it has never happened at the power plant.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,dea94993-eb99-44d6-9838-cc2c82a13e2d,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,29730,"Any fault that can be modelled can be incorporated here, even if it has never happened at the power plant.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,bc12cae3-c2bc-491d-9218-79a17eae4295,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,29730,## *V–3.1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,bc12cae3-c2bc-491d-9218-79a17eae4295,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,29730,## *V–3.1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,2d845fa6-6a30-49b3-8584-0913aedbb362,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,29730,*FIG. 41.20.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,2d845fa6-6a30-49b3-8584-0913aedbb362,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,29730,*FIG. 41.20.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,strict,8557dba7-31a3-4243-8e1b-8aa461be419a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,29730,". Current stock of spare parts, especially for the NSSS instrumentation, is not sufficient for the remaining plant's des",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,4,first_sentence,relaxed_doc,8557dba7-31a3-4243-8e1b-8aa461be419a,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,29730,". Current stock of spare parts, especially for the NSSS instrumentation, is not sufficient for the remaining plant's des",0.1111111111111111,9.0,0.0,0.0,1.0
