experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,631d07f1-602e-45fa-b768-88d17e9efd97,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,33,11839,"- 8.30. The operating organization should assign (in writing) the responsibility for receiving consumables, spare parts ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,9f03b453-8383-4699-86a8-9a38c646216b,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,33,11839,"- **deterministic behaviour.** Characteristic of a system or component, such that any given input sequence that is withi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,9f03b453-8383-4699-86a8-9a38c646216b,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,33,11839,"- **deterministic behaviour.** Characteristic of a system or component, such that any given input sequence that is withi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,0dcaa2f6-881e-401a-af39-b51f6782260b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,"The technology for the ABB BWR was developed in the early 1960s, independently of licences from other reactor vendors, a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,0dcaa2f6-881e-401a-af39-b51f6782260b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,"The technology for the ABB BWR was developed in the early 1960s, independently of licences from other reactor vendors, a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,4f23a60e-cf24-451e-9231-62f425ccada9,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,33,11839,"- adaptive control, - fuzzy logic, - pattern recognition, - complex arithmetic and logic processing; - information to th",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,4f23a60e-cf24-451e-9231-62f425ccada9,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,33,11839,"- adaptive control, - fuzzy logic, - pattern recognition, - complex arithmetic and logic processing; - information to th",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,917013a3-2b0a-4271-9ee8-b0183554e069,Advanced_Surveillance_ae2b264b97,33,11839,#### 1.4. ORGANIzATION OF THIS REPORT The report of the work conducted for this CRP is organized into two parts.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,917013a3-2b0a-4271-9ee8-b0183554e069,Advanced_Surveillance_ae2b264b97,33,11839,#### 1.4. ORGANIzATION OF THIS REPORT The report of the work conducted for this CRP is organized into two parts.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,686f84c1-e6dc-4640-be9d-90dc4921a5fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,"- The safety systems, including the RPS and the ESFAS, must have high reliability, with consideration given to the follo",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,686f84c1-e6dc-4640-be9d-90dc4921a5fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,"- The safety systems, including the RPS and the ESFAS, must have high reliability, with consideration given to the follo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,c83e4b73-f987-4b14-975a-4c86a6a1deca,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,Figure 46.2 shows the configuration of the SSLC.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,c83e4b73-f987-4b14-975a-4c86a6a1deca,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,Figure 46.2 shows the configuration of the SSLC.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,8018e3d2-7289-49b7-8d7c-5e50220ae012,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,". Consequently, it is imperative that indigenous regulatory expertise be developed.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,8018e3d2-7289-49b7-8d7c-5e50220ae012,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,". Consequently, it is imperative that indigenous regulatory expertise be developed.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,911ccb46-da7e-4833-9b2f-e98916e3ac80,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,- (b) *IEC Standard 910* [30.6].,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,911ccb46-da7e-4833-9b2f-e98916e3ac80,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,- (b) *IEC Standard 910* [30.6].,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,decd3871-db9a-4c22-8f77-d4e2544c4287,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,11839,"- [12] FAN, J., GIJBELS, I., Local Polynomial Modelling and its Applications, Chapman and Hall, London (1996).",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,decd3871-db9a-4c22-8f77-d4e2544c4287,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,11839,"- [12] FAN, J., GIJBELS, I., Local Polynomial Modelling and its Applications, Chapman and Hall, London (1996).",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,9cba2b1c-7a6e-4f25-9ba5-a612e119b36e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,11839,- Plant asset management and supervision tools (see Fig.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,9cba2b1c-7a6e-4f25-9ba5-a612e119b36e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,11839,- Plant asset management and supervision tools (see Fig.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,5fd9f805-b6f1-4487-9880-a11eab7e06f5,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,33,11839,"## **DEFINITIONS** *The following definitions are specific to this publication and are either not provided in, or are di",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,5fd9f805-b6f1-4487-9880-a11eab7e06f5,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,33,11839,"## **DEFINITIONS** *The following definitions are specific to this publication and are either not provided in, or are di",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,00cc9389-0ea7-411a-ab8e-640c6812c2ea,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,"| Light Reflective<br>Absorbance | Chemical | Both | Micro-sampling required | L | XLPE (FR-XLPE), EPR | | TDR | Electri",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,00cc9389-0ea7-411a-ab8e-640c6812c2ea,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,"| Light Reflective<br>Absorbance | Chemical | Both | Micro-sampling required | L | XLPE (FR-XLPE), EPR | | TDR | Electri",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,936a9104-bcb2-4ab6-988b-67f9c9eb867a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,PID proportional-integral-derivative control PLC programmable logic controller PWR pressurized water reactor QA quality ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,936a9104-bcb2-4ab6-988b-67f9c9eb867a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,PID proportional-integral-derivative control PLC programmable logic controller PWR pressurized water reactor QA quality ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,0b54334d-e392-4fb7-9ecc-19b04f447802,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,11839,- Performance of an RTD is characterized by its accuracy and response time.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,0b54334d-e392-4fb7-9ecc-19b04f447802,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,11839,- Performance of an RTD is characterized by its accuracy and response time.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,f3e431cc-2972-4118-9794-8be6aee2f9ea,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,Only the control banks move under automatic control.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,f3e431cc-2972-4118-9794-8be6aee2f9ea,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,Only the control banks move under automatic control.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,f48ae3c0-fc3a-4c6f-a18e-93e82d7e33c2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,11839,Figure I–8 shows the condenser losses (in percentage of fouling) and the megawatt losses (blue line) computed by the app,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,f48ae3c0-fc3a-4c6f-a18e-93e82d7e33c2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,11839,Figure I–8 shows the condenser losses (in percentage of fouling) and the megawatt losses (blue line) computed by the app,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,94efef5e-16d8-4dbf-84d9-ea75f0daaf3e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,| | | 3.2.3.<br>Human interaction issues and hybrid control rooms | | | | 3.2.4.<br>Qualification of new technologies an,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,94efef5e-16d8-4dbf-84d9-ea75f0daaf3e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,| | | 3.2.3.<br>Human interaction issues and hybrid control rooms | | | | 3.2.4.<br>Qualification of new technologies an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,437eaf28-5458-46c0-882e-440e9dd6c2ac,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,33,11839,- 6.10. Reliable communication equipment should be available to support the conduct of operations in the control room an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,437eaf28-5458-46c0-882e-440e9dd6c2ac,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,33,11839,- 6.10. Reliable communication equipment should be available to support the conduct of operations in the control room an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,0541567c-03d1-4499-b654-e26407bb5515,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,11839,. There is some concern as to whether or not it makes sense to test an instrument channel without the sensor.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,0541567c-03d1-4499-b654-e26407bb5515,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,11839,. There is some concern as to whether or not it makes sense to test an instrument channel without the sensor.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,aa3d4cbe-2cae-4ed6-aedc-a24f0c0367a0,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,33,11839,- 7.31. Tags should be placed by qualified operating personnel who are knowledgeable about the components and systems be,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,aa3d4cbe-2cae-4ed6-aedc-a24f0c0367a0,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,33,11839,- 7.31. Tags should be placed by qualified operating personnel who are knowledgeable about the components and systems be,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,4eb1728e-1397-4e9e-abf7-25af281c5d7b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,11839,## *V–3.2.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,4eb1728e-1397-4e9e-abf7-25af281c5d7b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,11839,## *V–3.2.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,8088c8e8-d0cf-4cad-a0a7-df1e062d52fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,ANN artificial neural network ANSI American National Standards Institute AOO anticipated operational occurrence APACS Ad,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,8088c8e8-d0cf-4cad-a0a7-df1e062d52fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,ANN artificial neural network ANSI American National Standards Institute AOO anticipated operational occurrence APACS Ad,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,c8b4cc66-13cf-45b2-bde7-e35b2023547e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,11839,"- [II–2] THOMAS, K., Reactor analytics drives nuclear industry towards machine learning, Nuclear Energy Insider, Analysi",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,c8b4cc66-13cf-45b2-bde7-e35b2023547e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,33,11839,"- [II–2] THOMAS, K., Reactor analytics drives nuclear industry towards machine learning, Nuclear Energy Insider, Analysi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,09fec7b5-e76a-4d07-879f-17b8fb165f2b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,COLOMBIA COSTA RICA COTE D'IVOIRE CROATIA LIBYAN ARAB JAMAHIRIYA LIECHTENSTEIN LITHUANIA LUXEMBOURG SYRIAN ARAB REPUBLIC,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,09fec7b5-e76a-4d07-879f-17b8fb165f2b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,COLOMBIA COSTA RICA COTE D'IVOIRE CROATIA LIBYAN ARAB JAMAHIRIYA LIECHTENSTEIN LITHUANIA LUXEMBOURG SYRIAN ARAB REPUBLIC,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,87487e88-1f2b-4a72-9367-37c8e973ac37,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,33,11839,- 8.80. Examples of where such configurability is advantageous include where different configurations might better accom,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,87487e88-1f2b-4a72-9367-37c8e973ac37,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,33,11839,- 8.80. Examples of where such configurability is advantageous include where different configurations might better accom,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,74d9d466-894d-4abd-8001-dde79ded5e91,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,#### 46.8.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,74d9d466-894d-4abd-8001-dde79ded5e91,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,#### 46.8.4.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,eae6f2e8-cc60-4408-aab5-9b84f9f03a31,Advanced_Surveillance_ae2b264b97,33,11839,This method is based on a software system for on-line process monitoring.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,eae6f2e8-cc60-4408-aab5-9b84f9f03a31,Advanced_Surveillance_ae2b264b97,33,11839,This method is based on a software system for on-line process monitoring.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,75d8838e-948d-434a-9030-2c800edc187b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,". Unless otherwise agreed, the vendor may try to reduce the scope of commissioning tests or neglect the owner's training",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,75d8838e-948d-434a-9030-2c800edc187b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,33,11839,". Unless otherwise agreed, the vendor may try to reduce the scope of commissioning tests or neglect the owner's training",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,88b74ec5-aa30-4c37-bc1b-e85c073fbb48,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,11839,| **= | Comment · | 2.00 -1.00 0.00 1.00 | 2.00 |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,88b74ec5-aa30-4c37-bc1b-e85c073fbb48,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,11839,| **= | Comment · | 2.00 -1.00 0.00 1.00 | 2.00 |,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,798d8eb6-5c1d-4ca3-ab1d-d37b0faf28a3,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,11839,| IAEA | TECDOC-1335 | Configuration Management in Nuclear Power Plants | 2003 | | IAEA | TECDOC-1389 | Managing Moderni,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,798d8eb6-5c1d-4ca3-ab1d-d37b0faf28a3,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,33,11839,| IAEA | TECDOC-1335 | Configuration Management in Nuclear Power Plants | 2003 | | IAEA | TECDOC-1389 | Managing Moderni,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,3d7fb20d-3c52-4d12-b817-1b23d94e4d9e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,"Faceplates can also incorporate additional information and features, e.g., an information field which shows if there is ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,3d7fb20d-3c52-4d12-b817-1b23d94e4d9e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,33,11839,"Faceplates can also incorporate additional information and features, e.g., an information field which shows if there is ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,4bc689e7-e8f9-4fc0-88ae-8cf1c18a3082,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,11839,"- [6] NUCLEAR REGULATORY COMMISSION, Review of Resistance Temperature Detector Time Response Characteristics Safety Eval",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,4bc689e7-e8f9-4fc0-88ae-8cf1c18a3082,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,33,11839,"- [6] NUCLEAR REGULATORY COMMISSION, Review of Resistance Temperature Detector Time Response Characteristics Safety Eval",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,e8f6861f-ba20-495a-b7c1-c099e4634aa6,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,33,11839,# 2 DEVELOPMENT OF NEXT GENERATION REACTOR The basic requirements of I&C system development for the next generation nucl,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,e8f6861f-ba20-495a-b7c1-c099e4634aa6,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,33,11839,# 2 DEVELOPMENT OF NEXT GENERATION REACTOR The basic requirements of I&C system development for the next generation nucl,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,strict,a43ef33d-9f01-4276-a57a-681f7ffd56c1,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,11839,". The performance of the instrument should meet the following main requirements: range, accuracy, and dynamic response.",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_20,20,8,first_sentence,relaxed_doc,a43ef33d-9f01-4276-a57a-681f7ffd56c1,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,33,11839,". The performance of the instrument should meet the following main requirements: range, accuracy, and dynamic response.",1.0,1.0,1.0,1.0,1.0
