experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,544c866a-5352-4109-b0a7-a27b9ea1b49e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,| USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>USNRC<br>5,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,48,15479,| | 3.1. | INTRODUCTION 22 | | | | 3.2.<br>3.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,e481b9ce-0c32-433c-952d-0e4ed23fc2f6,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,48,15479,| | 3.1. | INTRODUCTION 22 | | | | 3.2.<br>3.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,d99f41a2-5add-431f-bdc9-106623e83ae1,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,48,15479,- 5.30. The outage period should be considered part of the plant operation.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,d99f41a2-5add-431f-bdc9-106623e83ae1,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,48,15479,- 5.30. The outage period should be considered part of the plant operation.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,| **= | Comment · | 2.00 -1.00 0.00 1.00 | 2.00 | *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,c9d0282e-2288-494a-b74c-a9a9b06dfcfc,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,| **= | Comment · | 2.00 -1.00 0.00 1.00 | 2.00 | *FIG.,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,| | BIBLIOGRAPHY<br>GLOSSARY<br>ON-LINE MONITORING OF ACCURACY AND RELIABILITY<br>CHARACTERISTICS AND IN SITU DIAGNOSTIC,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,f0ce97ba-d39d-45bf-9e82-06412035d97d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,| | BIBLIOGRAPHY<br>GLOSSARY<br>ON-LINE MONITORING OF ACCURACY AND RELIABILITY<br>CHARACTERISTICS AND IN SITU DIAGNOSTIC,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,3e53365a-cd4c-4239-aa6e-463a742054b0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,| 409. | NEMA | NEMA 250 | Enclosures for Electrical Equipment (1000 V maximum) | | | 410.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,3e53365a-cd4c-4239-aa6e-463a742054b0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,| 409. | NEMA | NEMA 250 | Enclosures for Electrical Equipment (1000 V maximum) | | | 410.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,48,15479,- (b) Desalination: The system‑integrated modular advanced reactor (SMART) is a small reactor with a rated thermal power,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,c7eddc6a-729a-4926-b395-d6d6a07d7d80,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,48,15479,- (b) Desalination: The system‑integrated modular advanced reactor (SMART) is a small reactor with a rated thermal power,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,0354a54d-72fc-46e3-aaa3-709abe6783c4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,| 1AE-L-0021-W | Good | | administrato | | 23 | STEAM GENERATOR B LEVEL NR,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,0354a54d-72fc-46e3-aaa3-709abe6783c4,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,| 1AE-L-0021-W | Good | | administrato | | 23 | STEAM GENERATOR B LEVEL NR,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,bc0c5e70-5451-40c8-a0b4-19a5b00fe781,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,#### *3.2.1.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,bc0c5e70-5451-40c8-a0b4-19a5b00fe781,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,#### *3.2.1.2.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,89ef4374-0cac-48f3-8b93-1229a1e03177,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,![](_page_48_Picture_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,89ef4374-0cac-48f3-8b93-1229a1e03177,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,![](_page_48_Picture_0.jpeg) *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,#### 7.2. ADVANCED DATA COMMUNICATION #### **7.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,d115415e-c0f8-4eac-89e4-c22a6dc7b4b7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,#### 7.2. ADVANCED DATA COMMUNICATION #### **7.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,1f27d150-84bc-40b4-a14b-ef7ba62fe4d2,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,"Hence, the life cycle of the I&C system, can be divided into 3 major steps: - The first I&C installation (New I&C projec",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,1f27d150-84bc-40b4-a14b-ef7ba62fe4d2,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,"Hence, the life cycle of the I&C system, can be divided into 3 major steps: - The first I&C installation (New I&C projec",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,60e089e8-757c-43d6-be0c-b7038440cacc,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,#### **3.4.13.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,60e089e8-757c-43d6-be0c-b7038440cacc,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,#### **3.4.13.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,cfbdc998-84c3-49ff-a483-c8cdd06d2be9,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,| | | 4.2.2.<br>Applications | 41 | | | | | | 4.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,cfbdc998-84c3-49ff-a483-c8cdd06d2be9,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,| | | 4.2.2.<br>Applications | 41 | | | | | | 4.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,bc5db43e-51d3-4bc1-b11c-b01169ed6b50,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,"The provision of two shutdown systems, either of which is capable of shutting the reactor down for the entire spectrum o",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,bc5db43e-51d3-4bc1-b11c-b01169ed6b50,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,"The provision of two shutdown systems, either of which is capable of shutting the reactor down for the entire spectrum o",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,fa8b5b13-6953-45eb-ace8-52793689e16f,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,48,15479,"As the power distribution of the core evolves during the cycle life, it is important to recalibrate those ex‑core power ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,fa8b5b13-6953-45eb-ace8-52793689e16f,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,48,15479,"As the power distribution of the core evolves during the cycle life, it is important to recalibrate those ex‑core power ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,862019c0-55ee-42af-9ba8-c9f842e4e875,Advanced_Surveillance_ae2b264b97,48,15479,"Moving forward, there is a significant opportunity to install OLM from the design of the next generation of plants.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,862019c0-55ee-42af-9ba8-c9f842e4e875,Advanced_Surveillance_ae2b264b97,48,15479,"Moving forward, there is a significant opportunity to install OLM from the design of the next generation of plants.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,9df2e49b-9b91-4b11-9c20-b6e072300142,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,48,15479,- 9.4. Paragraph 9.3 of SSR‑2/2 (Rev.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,9df2e49b-9b91-4b11-9c20-b6e072300142,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,48,15479,- 9.4. Paragraph 9.3 of SSR‑2/2 (Rev.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,0666c644-b63c-4372-a109-7add14efe69f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,"- [5.11] INSTITUTE OF ELECTRICAL AND ELECTRONICS ENGINEERS, Standard Criteria for Digital Computers in Safety Systems of",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,0666c644-b63c-4372-a109-7add14efe69f,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,"- [5.11] INSTITUTE OF ELECTRICAL AND ELECTRONICS ENGINEERS, Standard Criteria for Digital Computers in Safety Systems of",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,58983f59-3d2f-48a4-a0bc-b4a6ddebf836,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,- (c) *Digital computers and software validation.* The use of digital computers in NPPs is still increasing and this wil,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,58983f59-3d2f-48a4-a0bc-b4a6ddebf836,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,- (c) *Digital computers and software validation.* The use of digital computers in NPPs is still increasing and this wil,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,a6f27f10-51b9-43fc-85f8-13d17fdd192f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,- **safety actuation system.** The collection of equipment required to accomplish the necessary safety actions when init,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,a6f27f10-51b9-43fc-85f8-13d17fdd192f,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,- **safety actuation system.** The collection of equipment required to accomplish the necessary safety actions when init,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,0b4f480f-917b-44af-a7c5-6932971e1124,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,# **7. FUTURE TRENDS** #### 7.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,0b4f480f-917b-44af-a7c5-6932971e1124,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,# **7. FUTURE TRENDS** #### 7.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,1f83fb86-82b5-49b1-b549-2c05be57a942,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,### 1.3. SCOPE This report has been prepared for a general audience with engineering or managerial background who is int,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,1f83fb86-82b5-49b1-b549-2c05be57a942,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,### 1.3. SCOPE This report has been prepared for a general audience with engineering or managerial background who is int,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,23334406-d97d-40ed-aea3-8a23d437f06e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,# **41.7.4. Protective actions** Protective actions include: - Reactor and turbine trip plus containment isolation; - Hi,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,23334406-d97d-40ed-aea3-8a23d437f06e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,# **41.7.4. Protective actions** Protective actions include: - Reactor and turbine trip plus containment isolation; - Hi,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,62ea9e98-9df7-488c-9697-1844b4eb667d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,. Real time process signal validation is an application field where the use of these combined techniques can improve the,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,62ea9e98-9df7-488c-9697-1844b4eb667d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,. Real time process signal validation is an application field where the use of these combined techniques can improve the,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,64e76caf-6f71-48f2-a30f-bd026e4aca08,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,48,15479,#### **2. PRESENT SITUATION AND THE NEEDS FOR MODERNIZATION** Nuclear power plants throughout the world are confronted b,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,64e76caf-6f71-48f2-a30f-bd026e4aca08,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,48,15479,#### **2. PRESENT SITUATION AND THE NEEDS FOR MODERNIZATION** Nuclear power plants throughout the world are confronted b,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,147cb078-b211-4b38-a8ca-7193922aaa1a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,The flow control valves (Fig.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,147cb078-b211-4b38-a8ca-7193922aaa1a,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,The flow control valves (Fig.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,580ceecb-e802-4d14-889d-648989ff2384,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,"The diagnostic information that can be extracted from the motor current spectrum is: - Identified spectral peaks, such a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,580ceecb-e802-4d14-889d-648989ff2384,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,48,15479,"The diagnostic information that can be extracted from the motor current spectrum is: - Identified spectral peaks, such a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,f05d1056-f20f-46fa-a16d-bfc4de7486bd,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,# **44.8.1. Primary protection system** The PPS is a computer based system using microprocessors to process the informat,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,f05d1056-f20f-46fa-a16d-bfc4de7486bd,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,48,15479,# **44.8.1. Primary protection system** The PPS is a computer based system using microprocessors to process the informat,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,750bfc43-367f-4659-9a57-a448c51da69f,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,48,15479,- 7.103. Neither the operation nor the failure of any computer security feature should adversely affect the ability of a,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,750bfc43-367f-4659-9a57-a448c51da69f,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,48,15479,- 7.103. Neither the operation nor the failure of any computer security feature should adversely affect the ability of a,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,707539ee-1b48-4eca-9725-de1e83600084,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,48,15479,| On-line measurement of<br>response time of pressure<br>transmitters | Noise analysis<br>technique | –<br>Regulatory Gu,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,707539ee-1b48-4eca-9725-de1e83600084,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,48,15479,| On-line measurement of<br>response time of pressure<br>transmitters | Noise analysis<br>technique | –<br>Regulatory Gu,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,0711ded7-27a9-4d65-9319-7f04b34c525d,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,48,15479,"- 5.51. After each actuation of a reactor trip, the control room operators should verify, in accordance with an approved",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,0711ded7-27a9-4d65-9319-7f04b34c525d,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,48,15479,"- 5.51. After each actuation of a reactor trip, the control room operators should verify, in accordance with an approved",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,f564e912-8be3-4bdf-84a1-ae86c289b47e,Advanced_Surveillance_ae2b264b97,48,15479,| Maturity | Most mature of all standards;<br>first standard ratified in 2005 | Protocol released in 2007;<br>became an ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,f564e912-8be3-4bdf-84a1-ae86c289b47e,Advanced_Surveillance_ae2b264b97,48,15479,| Maturity | Most mature of all standards;<br>first standard ratified in 2005 | Protocol released in 2007;<br>became an ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,5e5a07db-b4a1-4ed7-b677-a3f252a43c73,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,48,15479,application of specific QA procedures would be appropriate for most of the projects.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,5e5a07db-b4a1-4ed7-b677-a3f252a43c73,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,48,15479,application of specific QA procedures would be appropriate for most of the projects.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,7342ebb3-a5da-4955-b266-6eee626aaa50,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,48,15479,## **4.4.2. Examples** The following are some illustrative examples of real time fault identification and classification,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,7342ebb3-a5da-4955-b266-6eee626aaa50,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,48,15479,## **4.4.2. Examples** The following are some illustrative examples of real time fault identification and classification,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,01276ef3-529e-40ed-b907-0d4c5b643b6a,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,### **4.1.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,01276ef3-529e-40ed-b907-0d4c5b643b6a,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,48,15479,### **4.1.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,affb3d32-a4ff-4483-b836-2aa2df424a5a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,The other two functions of the I&C system architecture involve actions to regulate plant processes (i.e.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,relaxed_doc,affb3d32-a4ff-4483-b836-2aa2df424a5a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,48,15479,The other two functions of the I&C system architecture involve actions to regulate plant processes (i.e.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_35,35,6,first_sentence,strict,9396b82e-10f6-48d7-a476-d626ee8b5b21,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,48,15479,"#### 5.8. ON‑LINE OPERATOR DOCUMENTATION In addition to paper based operation manuals, many nuclear power plants have el",1.0,1.0,1.0,1.0,1.0
